participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t0
47,DDM,time_scaling,wide,DEoptim,1340,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1341,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1342,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1343,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1344,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1345,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1346,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1347,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1348,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1349,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1350,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1351,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.35130943986996,1.3871344513145896
47,DDM,time_scaling,wide,DEoptim,1352,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1353,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1354,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1355,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1356,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1357,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1358,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1359,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1360,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1361,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1362,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1363,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1364,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1365,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1366,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1367,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1368,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1369,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1370,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1371,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1372,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1373,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1374,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1375,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1376,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1377,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1378,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1379,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1380,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1381,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1382,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1383,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1384,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1385,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1386,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1387,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1388,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1389,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1390,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1391,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1392,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1393,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1394,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1395,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1396,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1397,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1398,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1399,0.600025570527937,1,1.304753196614906,1,1.3376851649213697,1.345909046405521,0.9960377228877867,2.360886702235544,1.3867638652298517
47,DDM,time_scaling,wide,DEoptim,1400,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1401,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1402,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1403,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1404,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1405,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1406,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1407,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1408,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1409,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1410,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1411,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1412,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1413,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1414,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1415,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1416,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1417,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1418,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1419,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1420,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1421,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1422,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1423,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1424,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1425,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1426,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.3508399816808447,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1427,0.5996005923996071,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1428,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1429,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1430,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1431,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1432,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1433,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1434,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3878547478102126
47,DDM,time_scaling,wide,DEoptim,1435,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3883046596635586
47,DDM,time_scaling,wide,DEoptim,1436,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3883046596635586
47,DDM,time_scaling,wide,DEoptim,1437,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3883046596635586
47,DDM,time_scaling,wide,DEoptim,1438,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3883046596635586
47,DDM,time_scaling,wide,DEoptim,1439,0.5999114940219146,1,1.3055916692283749,1,1.3056335147936518,1.3288731442539226,0.9960205115759999,2.352885862125935,1.3883046596635586
47,DDM,time_scaling,wide,DEoptim,1440,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1441,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1442,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1443,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1444,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1445,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1446,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1447,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1448,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1449,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1450,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1451,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1452,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1453,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1454,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1455,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1456,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1457,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1458,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1459,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1460,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1461,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1462,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1463,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1464,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3608844147304167,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1465,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1466,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1467,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1468,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1469,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1470,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1471,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1472,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1473,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1474,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1475,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1476,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1477,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1478,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1479,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1480,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1481,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1482,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1483,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1484,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1485,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1486,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1487,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1488,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1489,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1490,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1491,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1492,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1493,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
47,DDM,time_scaling,wide,DEoptim,1494,0.6008168008191527,1,1.2970662974796832,1,1.3271735793235888,1.3382744139867837,0.9958674565683129,2.3593926686924727,1.3866222082665962
